ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_ascending_markersize10_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,10,0.9723739275687777,0.8385758399963379,0.95823563668677,0.8186862468719482,0.936004367316674,1.2240169048309326,0.9717679262258981,1.3833122253417969,0.9616239617153926,0.8477439880371094,0.8459788835782589,0.8578040599822998,0.8203344478422631,0.8386824131011963,0.7752285241837491,1.2805562019348145,0.8498480757012611,0.8832685947418213,0.8312708459867507,0.8302323818206787,0.748663122965562,0.8602309226989746,0.7171310037350728,0.3231630325317383,0.6615886003331508,1.799489974975586,0.7551104800539964,0.866281270980835,0.7320391432092621,0.8457612991333008,0.996,0.6677005290985107,321,0.7026035785675049,0.0,0.10773396492004395,0.030740888255624304,0.0591883659362793,9.171354027642003,0.005125999450683594,0.00943015671722495,10.855036973953247,2,0,321,37,[]
figure_ascending_markersize60_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,60,0.8753271553324569,0.8853745460510254,0.8373389813025639,1.4593408107757568,0.7690601130334622,0.7490658760070801,0.874130952793357,1.4042599201202393,0.845208399189253,0.8928210735321045,0.5382423258859442,0.9170002937316895,0.48869672602135517,0.9098868370056152,0.4042389373281233,1.3405215740203857,0.5465728306038733,0.3418843746185303,0.5093705604240919,1.4590668678283691,0.3885957330611185,0.936967134475708,0.34503481683347326,0.9264206886291504,0.27417688775857874,0.7567923069000244,0.3975872287875689,1.477815866470337,0.3645278754842425,0.9228823184967041,0.968,0.7815048694610596,8054,0.12670230865478516,0.0,0.701385498046875,0.030740888255624304,0.06134462356567383,9.171354027642003,0.00547480583190918,0.023476419756196618,12.193497896194458,16,0,8054,849,[]
figure_ascending_markersize110_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,110,0.78900628004965,0.9497504234313965,0.7428726481166016,0.9780185222625732,0.6494762853177574,1.3460383415222168,0.7878454066342676,1.555049180984497,0.7530579542489476,0.9801514148712158,0.4274480492441539,0.9861562252044678,0.37687777623648777,0.37082457542419434,0.2916026143238133,1.970184564590454,0.4349734821881194,0.3620328903198242,0.3963783125120992,1.525115728378296,0.2931249765369073,0.38092803955078125,0.25248479786830724,1.5099494457244873,0.18800713848582196,0.774540901184082,0.30041786042213126,1.5241014957427979,0.26897875877030686,0.38068580627441406,0.916,0.8244085311889648,20932,0.7594728469848633,0.0,0.7227141857147217,0.030740888255624304,0.05829143524169922,9.171354027642003,0.0051250457763671875,0.03233323080677701,13.449350833892822,42,0,20932,2509,[]
figure_ascending_markersize160_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,160,0.7188069005923833,1.0488760471343994,0.6669636666292768,1.0202550888061523,0.5559625898142826,1.4169645309448242,0.7167161311643475,1.008805751800537,0.6786832193090467,1.0206058025360107,0.36927010261977233,1.6508145332336426,0.32028681181443974,0.40932607650756836,0.23565778849729158,1.4089319705963135,0.3750128936461813,1.6463980674743652,0.33794320050268356,0.3979511260986328,0.2484536561614774,1.02420973777771,0.21074499476048802,1.6197049617767334,0.14951704893835038,0.8299477100372314,0.2539426225782211,0.9996893405914307,0.2249864145580689,1.6035161018371582,0.842,0.19833588600158691,34197,0.7769813537597656,0.0,0.7618391513824463,0.030740888255624304,0.06101202964782715,9.171354027642003,0.005179882049560547,0.03873408548656004,14.570903539657593,79,0,34197,4682,[]
figure_descending_markersize10_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,10,0.9385770035051259,1.5293290615081787,0.9500308853745616,0.30537843704223633,0.9682998543288088,1.3455510139465332,0.9399100354561643,0.9631898403167725,0.9452738743946351,1.6172640323638916,0.8167971300381832,0.30965423583984375,0.8133252321731049,0.9806678295135498,0.8008410652459652,1.4289460182189941,0.8220848817725261,1.0106377601623535,0.817751581329313,1.66648268699646,0.7229896079629228,0.3276488780975342,0.7110132612559026,0.9935007095336914,0.6827632713309983,1.3690814971923828,0.7305097138757145,0.9777038097381592,0.7205462034840385,0.9997429847717285,0.996,0.8422088623046875,321,0.8250460624694824,0.0,0.8614132404327393,0.030740888255624307,0.05800366401672363,9.171354027642003,0.005009651184082031,0.00943015671722495,10.166899919509888,2,0,321,37,[]
figure_descending_markersize60_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,60,0.7836892053450293,0.6057746410369873,0.8115004545647209,0.5540366172790527,0.8574197241237331,1.0632264614105225,0.7889359376844711,0.6984210014343262,0.802902055078373,0.5854039192199707,0.48598889097167375,0.6578021049499512,0.4753332000485373,0.6175863742828369,0.4350215771055921,0.9962599277496338,0.4951414591124824,0.6190171241760254,0.4828973730634969,0.661942720413208,0.35219894480879443,0.6215565204620361,0.3361017347242391,0.6370816230773926,0.291444657119028,0.9438033103942871,0.3607868454291573,0.625525712966919,0.3452818301084196,0.5778179168701172,0.968,0.4038271903991699,8054,0.3621816635131836,0.0,0.3600025177001953,0.030740888255624307,0.06096601486206055,9.171354027642003,0.00509953498840332,0.02347641975619661,11.536144971847534,15,2,8054,849,"[{""category"": 2, ""number"": 2}]"
figure_descending_markersize110_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,110,0.6689775063735561,0.5761756896972656,0.7045831139459224,0.6986660957336426,0.7786252243919785,1.045938491821289,0.6728130825565315,0.7405612468719482,0.6927467054198406,0.6954889297485352,0.3688593590851149,0.7132573127746582,0.36060075943399494,0.7780086994171143,0.3259161462797282,1.0063629150390625,0.3761696270864633,0.8459668159484863,0.36619194372387276,0.7650480270385742,0.2546277174093893,0.737473726272583,0.242305524658322,0.7469797134399414,0.20609068716263934,1.035982608795166,0.2610656965389858,0.8639988899230957,0.24887461732377325,0.7523205280303955,0.916,0.5099022388458252,20932,0.457869291305542,0.0,0.25780200958251953,0.030740888255624307,0.056792497634887695,9.171354027642003,0.004964590072631836,0.03233323080677706,13.136385917663574,40,2,20932,2509,"[{""category"": 2, ""number"": 2}]"
figure_descending_markersize160_n500-d10-c5-spr0.1-out0_pca.png,n500-d10-c5-spr0.1-out0_pca,500,5,160,0.5784665707569887,0.9563109874725342,0.6190682091800336,0.8499541282653809,0.7204829055224099,1.0429677963256836,0.5812145265389708,0.7455935478210449,0.6056387475276745,0.776343584060669,0.30459693163387414,0.8428356647491455,0.30061532191469076,0.8693301677703857,0.27423037785137605,1.1299524307250977,0.31000258793623936,0.8053445816040039,0.30414051696173594,0.8306314945220947,0.20672492903960804,0.8516693115234375,0.19850368135224072,0.8945739269256592,0.16934284654069487,1.2323808670043945,0.21137073371280002,0.874427318572998,0.20305564232672568,0.7042806148529053,0.842,0.5906891822814941,34197,0.5039875507354736,0.0,0.5367865562438965,0.030740888255624307,0.05927300453186035,9.171354027642003,0.005036592483520508,0.03873408548656006,14.023459672927856,76,2,34197,4682,"[{""category"": 2, ""number"": 2}]"
figure_category_based_markersize10_white_ballance_umap.png,white_ballance_umap,5473,5,10,0.5152345980889215,0.6579935550689697,0.5037730536797804,0.885498046875,0.8398381358437641,1.3541584014892578,0.5110774018523137,0.9724082946777344,0.5219344925171562,1.2050628662109375,0.19722516697739179,0.7996208667755127,0.20694327185230021,1.0150234699249268,0.2188178913701221,1.2459909915924072,0.19476169588156822,0.874957799911499,0.19551931075557583,1.235527515411377,0.1219537447368505,0.8935933113098145,0.13021743038602096,0.81007981300354,0.125797005687586,1.3487353324890137,0.12030351784461324,0.8548650741577148,0.12029034174295672,1.0638067722320557,0.34186004019733235,0.6435511112213135,17411,0.38007450103759766,0.18947560752786405,0.5404326915740967,0.030029281465509414,0.5891819000244141,0.8966981056731163,0.04705309867858887,-,15.0,3595,151,17411,2078,"[{""category"": 0, ""number"": 129}, {""category"": 1, ""number"": 6}, {""category"": 2, ""number"": 11}, {""category"": 3, ""number"": 5}]"
figure_category_based_markersize60_white_ballance_umap.png,white_ballance_umap,5473,5,60,0.2881585382603945,1.3349945545196533,0.3022942314659125,1.1452949047088623,0.5512651674169722,1.4675333499908447,0.27822886361255383,1.0723321437835693,0.2842846155379375,1.367023229598999,0.13688128407264433,1.1453678607940674,0.15055513691102185,1.0794618129730225,0.15880264567849112,1.7272310256958008,0.1324618002796869,1.1471154689788818,0.13306064196898537,1.1858866214752197,0.0897594401990689,1.3091607093811035,0.10023922650047468,1.1204261779785156,0.09276231699268345,1.5949134826660156,0.08692228821489323,1.1877458095550537,0.08685728454393415,1.5758202075958252,0.11419696692855838,0.503990650177002,43357,0.7551465034484863,0.18947560752786405,0.4335622787475586,0.030029281465509414,0.593127965927124,0.8966981056731163,0.04709339141845703,-,15.0,4837,224,43357,10738,"[{""category"": 0, ""number"": 198}, {""category"": 1, ""number"": 10}, {""category"": 2, ""number"": 11}, {""category"": 3, ""number"": 5}]"
figure_category_based_markersize110_white_ballance_umap.png,white_ballance_umap,5473,5,110,0.2287990224544474,1.27593994140625,0.2526213104867573,1.4980969429016113,0.42853069918064723,1.92852783203125,0.21827242850406547,1.456590175628662,0.22191000750261203,1.522395133972168,0.12338395759886045,1.6798174381256104,0.1408642433464291,1.533203125,0.14357458010708568,1.9519574642181396,0.11823953104858032,1.302095890045166,0.1187379929626754,1.8106679916381836,0.08446720218286907,1.686246395111084,0.09766032218113097,1.2696630954742432,0.08623300896911146,2.1463449001312256,0.08108073438405305,1.5577263832092285,0.08105384832921791,1.5681023597717285,0.0884341311894756,0.9109997749328613,53841,0.66520094871521,0.18947560752786405,0.4526846408843994,0.030029281465509414,0.5692811012268066,0.8966981056731163,0.04518604278564453,-,15.0,4976,278,53841,18241,"[{""category"": 0, ""number"": 249}, {""category"": 1, ""number"": 12}, {""category"": 2, ""number"": 11}, {""category"": 3, ""number"": 6}]"
figure_category_based_markersize160_white_ballance_umap.png,white_ballance_umap,5473,5,160,0.20192466631455452,1.8780755996704102,0.231546718838068,1.6185853481292725,0.36243296778863154,2.6052322387695312,0.19127481309414762,1.7318501472473145,0.19370058603013918,2.2442615032196045,0.11651335287074782,1.966623306274414,0.13653604157003174,1.965071678161621,0.1337022362924506,2.397174596786499,0.11092916291031085,2.0278708934783936,0.11128172217999188,1.9933931827545166,0.08187947753497793,1.9628314971923828,0.09681138080365592,1.9231593608856201,0.0819706933258515,2.375420331954956,0.07811618699967748,1.9661104679107666,0.07806525331718717,1.9419636726379395,0.07801936780559109,1.2081964015960693,60939,0.8626601696014404,0.18947560752786405,0.5438418388366699,0.030029281465509414,0.6114745140075684,0.8966981056731163,0.048484086990356445,-,15.0,5032,305,60939,24479,"[{""category"": 0, ""number"": 275}, {""category"": 1, ""number"": 13}, {""category"": 2, ""number"": 11}, {""category"": 3, ""number"": 6}]"
figure_ascending_markersize10_white_ballance_umap.png,white_ballance_umap,5473,5,10,0.5809382133581661,0.5139784812927246,0.5898704747561982,0.8033137321472168,0.32476662741630025,1.2080085277557373,0.5962483938153157,1.079427719116211,0.5911362611186552,1.3259503841400146,0.2062397617277817,0.804624080657959,0.22540080666036666,1.090235710144043,0.14904687071235578,1.5316064357757568,0.20272732017924233,0.8207802772521973,0.20148368968993646,1.3258306980133057,0.12537459380860694,1.1162140369415283,0.13931854573133684,1.113032341003418,0.09671681600947502,1.2386624813079834,0.1221252453367806,1.1474084854125977,0.12143726666458388,1.0476837158203125,0.34186004019733235,0.5791311264038086,17411,0.8848423957824707,0.18947560752786405,0.549673318862915,0.030029281465509417,0.5836257934570312,0.8966981056731163,0.046605825424194336,-,15.0,3598,164,17411,2078,"[{""category"": 1, ""number"": 67}, {""category"": 3, ""number"": 23}, {""category"": 2, ""number"": 14}, {""category"": 0, ""number"": 31}, {""category"": 4, ""number"": 29}]"
figure_ascending_markersize60_white_ballance_umap.png,white_ballance_umap,5473,5,60,0.3449373991670516,0.7556717395782471,0.4128317544223813,1.396453619003296,0.11098678450922672,1.8929312229156494,0.35744478967571447,1.433713436126709,0.3459714464957,1.3500313758850098,0.14914442251375615,1.4237713813781738,0.1847699164989649,1.120901107788086,0.06662121323305814,1.8524901866912842,0.14303960272204674,1.1495239734649658,0.14044078207453903,1.7032594680786133,0.09514074204564205,1.092583417892456,0.11901958406784796,1.492269515991211,0.04759550764106313,1.566455364227295,0.08940939547054805,1.4776830673217773,0.08810211159580006,1.365570068359375,0.11419696692855838,0.6861543655395508,43357,1.0673084259033203,0.18947560752786405,0.5884556770324707,0.030029281465509417,0.5874223709106445,0.8966981056731163,0.04517817497253418,-,15.0,4833,216,43357,10738,"[{""category"": 1, ""number"": 98}, {""category"": 3, ""number"": 27}, {""category"": 2, ""number"": 15}, {""category"": 0, ""number"": 39}, {""category"": 4, ""number"": 37}]"
figure_ascending_markersize110_white_ballance_umap.png,white_ballance_umap,5473,5,110,0.28167781635428024,1.040724754333496,0.3741869145266161,1.8460898399353027,0.06080448760828738,1.8256800174713135,0.2903365688133841,1.7737665176391602,0.2762753725156113,1.6881365776062012,0.13851874352752036,1.8039965629577637,0.18558690835946468,1.8450794219970703,0.04161144355991242,1.8775608539581299,0.1312220653292634,1.832209825515747,0.12762829305305357,1.6455180644989014,0.09184150010180203,1.4355225563049316,0.12339340176909963,1.8160984516143799,0.03162800716353087,1.8266723155975342,0.08476687797306048,1.8766155242919922,0.08298115113149018,1.6679964065551758,0.0884341311894756,0.7983083724975586,53841,0.8170650005340576,0.18947560752786405,0.6202607154846191,0.030029281465509417,0.5923688411712646,0.8966981056731163,0.045140743255615234,-,15.0,4965,233,53841,18241,"[{""category"": 1, ""number"": 110}, {""category"": 3, ""number"": 27}, {""category"": 2, ""number"": 17}, {""category"": 0, ""number"": 41}, {""category"": 4, ""number"": 38}]"
figure_ascending_markersize160_white_ballance_umap.png,white_ballance_umap,5473,5,160,0.25332524532907785,1.3449091911315918,0.3584495060621017,2.128307342529297,0.03806096428664185,2.1790828704833984,0.2588800954813304,1.7508645057678223,0.24380126281720238,2.2888286113739014,0.13296233262988089,1.8173320293426514,0.18628987590302037,2.187203884124756,0.027946960150399214,2.194225311279297,0.12542326323375086,2.0978078842163086,0.12111645549045402,2.026719331741333,0.09013589221214313,2.1412553787231445,0.12584689829760687,1.8345897197723389,0.022079687585207397,2.591135025024414,0.08275944492273102,1.753359317779541,0.08057153382369431,1.9863312244415283,0.07801936780559109,0.8855502605438232,60939,0.9393093585968018,0.18947560752786405,0.6567366123199463,0.030029281465509417,0.59344482421875,0.8966981056731163,0.04626750946044922,-,15.0,5020,235,60939,24479,"[{""category"": 1, ""number"": 114}, {""category"": 3, ""number"": 27}, {""category"": 2, ""number"": 17}, {""category"": 0, ""number"": 39}, {""category"": 4, ""number"": 38}]"
figure_descending_markersize10_white_ballance_umap.png,white_ballance_umap,5473,5,10,0.45860550748441586,0.48032522201538086,0.3372945310929576,0.4711155891418457,1.1195357391886562,1.7894740104675293,0.4822331655220622,0.99411940574646,0.50395247417095,1.2062289714813232,0.18251109337466243,1.4008007049560547,0.16127005879326006,0.9663376808166504,0.2440943462015578,1.4094007015228271,0.18750762537119448,1.4753713607788086,0.19062748011823705,1.2221400737762451,0.11392486937661084,0.9888472557067871,0.1059682351529807,0.9412426948547363,0.13698018884482077,1.3694453239440918,0.11637992480431802,1.4578843116760254,0.11754537961184552,1.2222721576690674,0.34186004019733235,0.765676736831665,17411,0.7119288444519043,0.18947560752786405,0.677269458770752,0.03002928146550942,0.5890910625457764,0.8966981056731163,0.04689288139343262,-,15.0,3599,165,17411,2078,"[{""category"": 3, ""number"": 17}, {""category"": 1, ""number"": 9}, {""category"": 0, ""number"": 98}, {""category"": 4, ""number"": 33}, {""category"": 2, ""number"": 8}]"
figure_descending_markersize60_white_ballance_umap.png,white_ballance_umap,5473,5,60,0.22518348463646043,1.2357547283172607,0.14124422211968146,1.7180287837982178,1.2296502698611933,1.7007312774658203,0.24353892702682134,1.2507562637329102,0.2625468308110792,2.02262020111084,0.11279084899615865,1.2934906482696533,0.08562605745020369,1.268132209777832,0.20875163509699568,1.7045087814331055,0.11912212042742987,1.3275337219238281,0.12407087639731573,2.06213641166687,0.07523824964644021,1.2829961776733398,0.06143472135528949,1.3135418891906738,0.11405728793692382,1.7284340858459473,0.0788433790884373,1.2948477268218994,0.08122834061861428,1.5252330303192139,0.11419696692855838,0.8423140048980713,43357,0.8277149200439453,0.18947560752786405,0.7549288272857666,0.03002928146550942,0.5826809406280518,0.8966981056731163,0.044164419174194336,-,15.0,4835,228,43357,10738,"[{""category"": 3, ""number"": 18}, {""category"": 1, ""number"": 12}, {""category"": 0, ""number"": 153}, {""category"": 4, ""number"": 37}, {""category"": 2, ""number"": 8}]"
figure_descending_markersize110_white_ballance_umap.png,white_ballance_umap,5473,5,110,0.16716880912190824,2.1201629638671875,0.10016795778767318,1.617152452468872,1.2546171219381361,2.0851213932037354,0.1826160299554881,1.6313953399658203,0.1993897519009501,2.3781073093414307,0.0949762303709657,1.6324560642242432,0.06767680150335309,1.6580302715301514,0.20854225001844617,2.050670623779297,0.10135187186347816,1.6362707614898682,0.10733737144715894,1.8626360893249512,0.06633092942474195,1.5966236591339111,0.0511012533410522,1.621213674545288,0.11372260094752074,2.5835328102111816,0.07013969713002577,1.6363260746002197,0.07343472163626319,1.909393072128296,0.0884341311894756,1.0017049312591553,53841,0.989140510559082,0.18947560752786405,0.1567373275756836,0.03002928146550942,0.5589888095855713,0.8966981056731163,0.04354548454284668,-,15.0,4974,270,53841,18241,"[{""category"": 3, ""number"": 18}, {""category"": 1, ""number"": 12}, {""category"": 0, ""number"": 194}, {""category"": 4, ""number"": 38}, {""category"": 2, ""number"": 8}]"
figure_descending_markersize160_white_ballance_umap.png,white_ballance_umap,5473,5,160,0.141150722939699,1.9338040351867676,0.0821894478817089,1.966001272201538,1.2325431209058157,2.3993756771087646,0.15521478648399434,2.5099599361419678,0.17079477189781977,2.232423782348633,0.08564663957906848,1.9831340312957764,0.05857916589579382,2.005103826522827,0.20831949615916612,2.37687611579895,0.09189398398522142,2.012988805770874,0.09846263334766125,2.195011854171753,0.06147363149354623,1.9430303573608398,0.04550663133422417,1.9812815189361572,0.11377461247875142,2.3445117473602295,0.06526765351960417,1.9811220169067383,0.0691692374656796,2.7679502964019775,0.07801936780559109,1.110748291015625,60939,0.4513378143310547,0.18947560752786405,0.8645210266113281,0.03002928146550942,0.5908734798431396,0.8966981056731163,0.0443270206451416,-,15.0,5031,305,60939,24479,"[{""category"": 3, ""number"": 18}, {""category"": 1, ""number"": 13}, {""category"": 0, ""number"": 225}, {""category"": 4, ""number"": 41}, {""category"": 2, ""number"": 8}]"
figure_category_based_markersize10_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,10,0.7038065996583422,0.6358294486999512,0.799908457376066,1.2524306774139404,1.0102874982870709,4.6063783168792725,0.6760752896945812,1.29830002784729,0.701774584998704,1.206254482269287,0.2158441456724115,1.300229787826538,0.21659704126825685,1.2747101783752441,0.20924027626348107,3.2927639484405518,0.21021314682544212,1.3010330200195312,0.2107854746617258,1.2502167224884033,0.1274680977470668,1.2891995906829834,0.12525687959986676,0.6335830688476562,0.1167055613061242,4.69556999206543,0.12445507966102176,1.3428680896759033,0.12401776611993343,0.6083910465240479,0.5882201646090535,1.2927055358886719,45745,0.9510717391967773,0.002829218106995885,0.9317281246185303,0.030495796251720463,0.8188366889953613,0.7331904088498079,0.0666351318359375,-,15.0,3201,36,45745,1638,"[{""category"": 0, ""number"": 5}, {""category"": 3, ""number"": 1}, {""category"": 6, ""number"": 11}, {""category"": 7, ""number"": 1}, {""category"": 8, ""number"": 7}, {""category"": 9, ""number"": 10}, {""category"": 10, ""number"": 1}]"
figure_category_based_markersize60_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,60,0.37751447400609217,2.397247076034546,0.4488947899927672,1.0249645709991455,0.8315884401707336,5.145603179931641,0.3575544082305744,1.0421395301818848,0.3756129115733883,2.3481550216674805,0.13963199874925947,1.0598499774932861,0.14733888784457938,1.681518316268921,0.16628332586864114,4.571731805801392,0.13610549845264053,1.0486552715301514,0.138390235566889,2.387820243835449,0.08565707162731684,1.0752835273742676,0.08813325087098012,1.7237653732299805,0.09237750484816831,4.490262269973755,0.08404981360650743,2.4728121757507324,0.0848207257673802,0.9976539611816406,0.237011316872428,1.2107298374176025,168556,1.1606011390686035,0.002829218106995885,1.023942232131958,0.030495796251720463,0.7953543663024902,0.7331904088498079,0.06413507461547852,-,15.0,5927,110,168556,21143,"[{""category"": 0, ""number"": 14}, {""category"": 1, ""number"": 17}, {""category"": 2, ""number"": 8}, {""category"": 3, ""number"": 17}, {""category"": 6, ""number"": 18}, {""category"": 7, ""number"": 7}, {""category"": 8, ""number"": 12}, {""category"": 9, ""number"": 15}, {""category"": 10, ""number"": 2}]"
figure_category_based_markersize110_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,110,0.2576271182401828,1.4457964897155762,0.294214256483297,2.1975674629211426,0.5267815342569986,5.000366449356079,0.24472417814804825,1.5000123977661133,0.25481661161782276,2.0012917518615723,0.11651675373455816,2.050389051437378,0.12291912027653151,2.0793416500091553,0.14617750758734194,4.846750497817993,0.11343108919221234,2.0738508701324463,0.11542772945522128,2.028484582901001,0.07528230174053996,2.0466134548187256,0.07768813722695456,2.032186985015869,0.08486316626207624,4.859567403793335,0.07382461527048001,2.0616295337677,0.07461312277627163,1.970552921295166,0.10609567901234568,1.2282729148864746,203423,1.2579319477081299,0.002829218106995885,1.0025091171264648,0.030495796251720463,0.7800242900848389,0.7331904088498079,0.06379413604736328,-,15.0,6943,192,203423,48127,"[{""category"": 0, ""number"": 27}, {""category"": 1, ""number"": 25}, {""category"": 2, ""number"": 24}, {""category"": 3, ""number"": 26}, {""category"": 5, ""number"": 1}, {""category"": 6, ""number"": 20}, {""category"": 7, ""number"": 24}, {""category"": 8, ""number"": 19}, {""category"": 9, ""number"": 19}, {""category"": 10, ""number"": 4}, {""category"": 11, ""number"": 3}]"
figure_category_based_markersize160_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,160,0.21288192152687302,1.8653717041015625,0.23673478532235137,1.922332525253296,0.39045852923274327,5.458575010299683,0.2025495375481059,2.675731658935547,0.20932176151298598,2.648728370666504,0.10593683657376574,1.8821723461151123,0.11107642077625146,2.53544282913208,0.1324160378879965,5.475699186325073,0.10300732281089342,2.7309467792510986,0.10463897072650574,2.659730911254883,0.07051323644776053,2.6760945320129395,0.07256111942619758,2.8016793727874756,0.07972689288064816,4.781045436859131,0.06906539301910719,2.7917253971099854,0.06975444628104932,2.7926580905914307,0.07587448559670781,1.5674562454223633,217984,1.5878310203552246,0.002829218106995885,0.2565934658050537,0.030495796251720463,0.7899940013885498,0.7331904088498079,0.06447720527648926,-,15.0,7171,240,217984,69017,"[{""category"": 0, ""number"": 32}, {""category"": 1, ""number"": 27}, {""category"": 2, ""number"": 27}, {""category"": 3, ""number"": 27}, {""category"": 5, ""number"": 1}, {""category"": 6, ""number"": 30}, {""category"": 7, ""number"": 26}, {""category"": 8, ""number"": 25}, {""category"": 9, ""number"": 27}, {""category"": 10, ""number"": 10}, {""category"": 11, ""number"": 6}, {""category"": 28, ""number"": 2}]"
figure_ascending_markersize10_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,10,0.7341825032215517,1.4418621063232422,0.8044844109322248,1.3360967636108398,0.9399614757184434,4.64061975479126,0.7576956608902428,1.594383955001831,0.7694774595785887,1.3522515296936035,0.21996291421126846,1.6342906951904297,0.21790725958177815,1.4484026432037354,0.19323558144645736,4.795740365982056,0.21950074435555567,1.5403711795806885,0.21780141763129235,1.5523738861083984,0.12935970227575222,1.5837903022766113,0.12602101741265748,1.5305397510528564,0.10768682183157263,4.783510208129883,0.12834012721264454,1.6402735710144043,0.1268537541913013,1.5877068042755127,0.5882201646090535,1.2609930038452148,45745,0.9464936256408691,0.002829218106995885,0.5791037082672119,0.030495796251720463,0.7780904769897461,0.7331904088498079,0.062355756759643555,-,15.0,3202,39,45745,1638,"[{""category"": 15, ""number"": 2}, {""category"": 14, ""number"": 12}, {""category"": 4, ""number"": 5}, {""category"": 25, ""number"": 1}, {""category"": 13, ""number"": 10}, {""category"": 12, ""number"": 8}, {""category"": 11, ""number"": 1}]"
figure_ascending_markersize60_grid6_5d_tsne.png,grid6_5d_tsne,7776,32,60,0.4156564269251879,2.1535892486572266,0.46633432072907965,2.135756254196167,0.6337295643155353,5.6363441944122314,0.44136835895384396,2.4955193996429443,0.44967553371821123,2.3847408294677734,0.14743553731545833,2.569925308227539,0.15135948566273028,1.8539204597473145,0.12866323934318835,4.641733169555664,0.14926979189959488,1.7412278652191162,0.14881369958444757,1.6383583545684814,0.08961041280452198,1.7824945449829102,0.09034083679791705,1.8700721263885498,0.071599923550278,4.509880542755127,0.08982404080668316,1.5952119827270508,0.0891599574538614,1.7483820915222168,0.237011316872428,1.0258758068084717,168556,0.6871738433837891,0.002829218106995885,0.8670310974121094,0.030495796251720463,0.8103654384613037,0.7331904088498079,0.06663870811462402,-,15.0,5932,89,168556,21143,"[{""category"": 15, ""number"": 6}, {""category"": 5, ""number"": 9}, {""category"": 17, ""number"": 4}, {""category"": 14, ""number"": 20}, {""category"": 16, ""number"": 2}, {""category"": 4, ""number"": 9}, {""category"": 26, ""number"": 2}, {""category"": 25, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 13, ""number"": 14}, {""category"": 11, ""number"": 9}, {""category"": 12, ""number"": 9}, {""category"": 10, ""number"": 2}]"
