ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_descending_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0,500,5,60,0.281025485825921,1.1391096115112305,0.1516191338599937,0.772101640701294,1.7716519860004785,1.6149370670318604,0.18623489710036722,0.7728908061981201,0.24218557127756868,0.7863149642944336,0.1745306562398532,0.7713243961334229,0.1117878595240841,1.0982911586761475,0.2938695925567567,1.2273883819580078,0.1305232860172313,1.1948206424713135,0.1511108449578017,0.8220748901367188,0.1265677191895802,0.7831199169158936,0.08853038547591185,1.1587116718292236,0.1602231608589615,1.2916769981384277,0.10046845033276497,0.7939398288726807,0.10981466012060093,1.1842401027679443,0.692,0.5690591335296631,11707,0.585843563079834,0.0,0.570256233215332,0.02988989709298024,0.04643511772155762,3.8205773239474357,0.005931854248046875,0.05081578976044696,13.71714997291565,65,8,11707,1447,"[{""category"": ""group_3"", ""number"": 6}, {""category"": ""group_0"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]"
figure_descending_markersize110_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0,500,5,110,0.233908416983583,0.8384518623352051,0.1183241443486941,0.7887554168701172,2.659855098933445,1.0995988845825195,0.15204359740279383,0.7444491386413574,0.19741433125096464,0.7654073238372803,0.14447583364467365,0.7694177627563477,0.08866946588443458,0.7038865089416504,0.26460715584611816,1.1343791484832764,0.10695528254298658,0.7723610401153564,0.12453549055102175,0.7181422710418701,0.10451539862406378,0.7324421405792236,0.0709002712766098,0.835289478302002,0.13922895079310327,1.2149052619934082,0.08249230544371078,0.8624405860900879,0.09095712779827736,0.8976991176605225,0.584,0.4234328269958496,19810,0.2850022315979004,0.0,0.5160787105560303,0.02988989709298024,0.049619436264038086,3.8205773239474357,0.006181478500366211,-,15.0,103,10,19810,2760,"[{""category"": ""group_3"", ""number"": 7}, {""category"": ""group_0"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}, {""category"": ""group_2"", ""number"": 1}]"
figure_descending_markersize160_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber0,500,5,160,0.21312189503512347,0.7984011173248291,0.10515087618859043,0.7858157157897949,4.144485139970004,1.2154550552368164,0.13898692043812666,0.7662899494171143,0.17946709227228108,0.765599250793457,0.1315128915263004,0.8051919937133789,0.07942800832831731,0.6787290573120117,0.2503190876989565,1.346771478652954,0.09773788996837396,0.8192026615142822,0.11370356877407328,0.7822036743164062,0.09509785639068846,0.8254530429840088,0.06381665574203388,0.8277938365936279,0.1290569418188643,1.363938808441162,0.07536947134242544,0.8992156982421875,0.083211669165974,0.8925037384033203,0.55,0.5039293766021729,26134,0.33356261253356934,0.0,0.49670863151550293,0.02988989709298024,0.0485684871673584,3.8205773239474357,0.0061321258544921875,-,15.0,127,11,26134,3862,"[{""category"": ""group_3"", ""number"": 8}, {""category"": ""group_0"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}, {""category"": ""group_2"", ""number"": 1}]"
figure_category_based_markersize10_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,10,0.4669599493149936,0.8777565956115723,0.3240051083962374,0.8438458442687988,1.2446586775577875,0.90580153465271,0.3289924505363607,0.8399534225463867,0.4122750512726603,0.6938877105712891,0.24332928967219425,0.8439059257507324,0.1977591356246462,0.8545405864715576,0.34990021119955883,1.048130989074707,0.19569844448962914,0.7987122535705566,0.21988636951254747,0.7069742679595947,0.16453312758431315,0.8938980102539062,0.142309419909035,0.7111570835113525,0.20356307575981936,0.9194507598876953,0.13927146231943477,0.8424704074859619,0.149924097167625,0.9148788452148438,0.568,0.5812397003173828,3168,0.35642170906066895,0.042,0.5859274864196777,0.030193169401583144,0.1944112777709961,1.9199237364830166,0.011447429656982422,-,15.0,231,8,3168,135,"[{""category"": ""group_1"", ""number"": 8}]"
figure_category_based_markersize60_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,60,0.3117497298144709,0.6401684284210205,0.18751708380118703,1.0301897525787354,2.073593615732141,1.0478367805480957,0.2014514395719028,0.8365957736968994,0.252419343156166,0.9288914203643799,0.15780420929337202,1.0351381301879883,0.11709662924398467,0.8436906337738037,0.21681873098463156,1.024383306503296,0.1231950216704839,0.8331835269927979,0.13684622650055767,0.7726883888244629,0.10563865441046716,1.0617501735687256,0.08512765756596496,0.8285367488861084,0.11438976683382374,1.0561177730560303,0.0887276270598788,1.0897901058197021,0.09386777822659742,0.8165087699890137,0.247,0.6444382667541504,12516,0.4170830249786377,0.042,0.6331417560577393,0.030193169401583144,0.19592618942260742,1.9199237364830166,0.011199951171875,-,15.0,450,9,12516,713,"[{""category"": ""group_1"", ""number"": 9}]"
figure_category_based_markersize110_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,110,0.2450075006387502,0.769707441329956,0.13943903232609278,0.9720540046691895,7.0883509419164605,1.156583547592163,0.1542363704933154,0.9863739013671875,0.19181874806477694,0.9821858406066895,0.1338065002797486,1.2421834468841553,0.09483730596862738,0.9463541507720947,0.21593662542609293,0.930039644241333,0.10150052088491124,1.2091114521026611,0.11418543342085652,1.0049941539764404,0.09203485068697415,1.0228734016418457,0.07185376906327912,0.755873441696167,0.1096383009027091,1.4533021450042725,0.07563851775265173,1.054347276687622,0.08128684065670433,0.7705214023590088,0.183,0.7234933376312256,16788,0.43446922302246094,0.042,0.7142758369445801,0.030193169401583144,0.199540376663208,1.9199237364830166,0.011753082275390625,-,15.0,543,9,16788,1337,"[{""category"": ""group_1"", ""number"": 9}]"
figure_category_based_markersize160_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,160,0.21045812621736093,1.127166986465454,0.1166286758524554,1.1083455085754395,-6.552881186997177,1.2675495147705078,0.13104120771884786,1.1151123046875,0.16220241434973826,1.1043329238891602,0.1206233240769814,1.096966028213501,0.08298501144977188,1.0814447402954102,0.22210030472306463,1.3329493999481201,0.08982285935586987,1.1298518180847168,0.10176297026843906,1.093038558959961,0.08453798396846879,1.0363023281097412,0.06440594446426384,1.3966021537780762,0.10919957261940871,1.0811171531677246,0.06833000292396996,1.1687078475952148,0.0741378983505665,1.1902048587799072,0.157,0.4971766471862793,19640,0.8528299331665039,0.042,0.47730183601379395,0.030193169401583144,0.2000572681427002,1.9199237364830166,0.011741876602172852,-,15.0,583,9,19640,1901,"[{""category"": ""group_1"", ""number"": 9}]"
figure_ascending_markersize10_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,10,0.4669599493149936,1.2785301208496094,0.3240051083962374,0.6876850128173828,1.2446586775577875,1.1773555278778076,0.3289924505363607,1.0179190635681152,0.4122750512726603,0.6628377437591553,0.24332928967219425,0.9874913692474365,0.1977591356246462,0.9275882244110107,0.34990021119955883,0.8803696632385254,0.19569844448962914,0.9807476997375488,0.21988636951254747,1.0127370357513428,0.16453312758431315,0.9777507781982422,0.142309419909035,0.9179744720458984,0.20356307575981936,1.2205352783203125,0.13927146231943477,0.7076170444488525,0.149924097167625,0.6772639751434326,0.568,0.8028302192687988,3168,0.48706650733947754,0.042,0.5056414604187012,0.030193169401583144,0.19533872604370117,1.9199237364830166,0.01128840446472168,-,15.0,231,8,3168,135,"[{""category"": ""group_1"", ""number"": 8}]"
figure_ascending_markersize60_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,60,0.3117497298144709,1.0819618701934814,0.18751708380118703,1.1259253025054932,2.073593615732141,0.9525485038757324,0.2014514395719028,1.1265313625335693,0.252419343156166,0.7811172008514404,0.15780420929337202,1.11826753616333,0.11709662924398467,1.1106014251708984,0.21681873098463156,1.3215203285217285,0.1231950216704839,0.775341272354126,0.13684622650055767,1.1233806610107422,0.10563865441046716,0.7823023796081543,0.08512765756596496,0.7700138092041016,0.11438976683382374,1.2929348945617676,0.0887276270598788,1.1114106178283691,0.09386777822659742,0.7784860134124756,0.247,0.9259350299835205,12516,0.5196483135223389,0.042,0.5253734588623047,0.030193169401583144,0.1861112117767334,1.9199237364830166,0.01115107536315918,-,15.0,450,9,12516,713,"[{""category"": ""group_1"", ""number"": 9}]"
figure_ascending_markersize110_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,110,0.2450075006387502,1.2381088733673096,0.13943903232609278,0.8627550601959229,7.0883509419164605,1.428454875946045,0.1542363704933154,1.2474980354309082,0.19181874806477694,0.8799808025360107,0.1338065002797486,0.8830921649932861,0.09483730596862738,1.237846851348877,0.21593662542609293,1.0439262390136719,0.10150052088491124,1.2248592376708984,0.11418543342085652,0.8940584659576416,0.09203485068697415,1.248199224472046,0.07185376906327912,0.8767399787902832,0.1096383009027091,1.3578965663909912,0.07563851775265173,0.8869452476501465,0.08128684065670433,1.2557919025421143,0.183,0.5753276348114014,16788,0.5924015045166016,0.042,0.5475940704345703,0.030193169401583144,0.1872544288635254,1.9199237364830166,0.010825634002685547,-,15.0,543,9,16788,1337,"[{""category"": ""group_1"", ""number"": 9}]"
figure_ascending_markersize160_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,160,0.21045812621736093,0.5838696956634521,0.1166286758524554,1.3316607475280762,-6.552881186997177,1.1726791858673096,0.13104120771884786,1.3204166889190674,0.16220241434973826,0.954866886138916,0.1206233240769814,0.9666790962219238,0.08298501144977188,0.9411671161651611,0.22210030472306463,1.5205769538879395,0.08982285935586987,0.9497702121734619,0.10176297026843906,1.3382139205932617,0.08453798396846879,0.9692394733428955,0.06440594446426384,1.365713357925415,0.10919957261940871,1.135758876800537,0.06833000292396996,0.9865641593933105,0.0741378983505665,1.3885564804077148,0.157,0.615351676940918,19640,0.6479580402374268,0.042,0.13062047958374023,0.030193169401583144,0.18343377113342285,1.9199237364830166,0.011284351348876953,-,15.0,583,9,19640,1901,"[{""category"": ""group_1"", ""number"": 9}]"
figure_descending_markersize10_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,10,0.4669599493149936,0.7602503299713135,0.3240051083962374,0.7210688591003418,1.2446586775577875,0.7846477031707764,0.3289924505363607,0.6653060913085938,0.4122750512726603,0.7135179042816162,0.24332928967219425,0.7226128578186035,0.1977591356246462,0.657872200012207,0.34990021119955883,0.906205415725708,0.19569844448962914,0.6456649303436279,0.21988636951254747,0.6197457313537598,0.16453312758431315,0.7341558933258057,0.142309419909035,0.7729735374450684,0.20356307575981936,0.8996016979217529,0.13927146231943477,0.6722960472106934,0.149924097167625,0.6857783794403076,0.568,0.37976884841918945,3168,0.4023139476776123,0.042,0.43511486053466797,0.030193169401583144,0.19400954246520996,1.9199237364830166,0.011533498764038086,-,15.0,231,8,3168,135,"[{""category"": ""group_1"", ""number"": 8}]"
figure_descending_markersize60_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,60,0.3117497298144709,0.6420929431915283,0.18751708380118703,0.7163491249084473,2.073593615732141,0.9075636863708496,0.2014514395719028,0.7316105365753174,0.252419343156166,0.8610069751739502,0.15780420929337202,0.7563848495483398,0.11709662924398467,0.8709745407104492,0.21681873098463156,0.9909257888793945,0.1231950216704839,0.782757043838501,0.13684622650055767,0.7842872142791748,0.10563865441046716,0.6563982963562012,0.08512765756596496,0.8556783199310303,0.11438976683382374,0.996835470199585,0.0887276270598788,0.8088932037353516,0.09386777822659742,0.8759489059448242,0.247,0.48301100730895996,12516,0.3318192958831787,0.042,0.4729301929473877,0.030193169401583144,0.1965312957763672,1.9199237364830166,0.011643409729003906,-,15.0,450,9,12516,713,"[{""category"": ""group_1"", ""number"": 9}]"
figure_descending_markersize110_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,110,0.2450075006387502,0.8021402359008789,0.13943903232609278,0.9392743110656738,7.0883509419164605,1.1737425327301025,0.1542363704933154,0.9503436088562012,0.19181874806477694,0.9293639659881592,0.1338065002797486,0.9241316318511963,0.09483730596862738,0.9666492938995361,0.21593662542609293,1.1738920211791992,0.10150052088491124,0.9758660793304443,0.11418543342085652,1.1245558261871338,0.09203485068697415,0.8141403198242188,0.07185376906327912,0.8262555599212646,0.1096383009027091,1.1939353942871094,0.07563851775265173,1.0382423400878906,0.08128684065670433,0.9879581928253174,0.183,0.5855326652526855,16788,0.3961489200592041,0.042,0.5523121356964111,0.030193169401583144,0.1934370994567871,1.9199237364830166,0.011474370956420898,-,15.0,543,9,16788,1337,"[{""category"": ""group_1"", ""number"": 9}]"
figure_descending_markersize160_clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber2_datanumber500_testnumbercategorylarge_repeatnumber1,1000,2,160,0.21045812621736093,0.7341058254241943,0.1166286758524554,0.9467563629150391,-6.552881186997177,1.3272066116333008,0.13104120771884786,1.1562182903289795,0.16220241434973826,0.9328410625457764,0.1206233240769814,1.1447556018829346,0.08298501144977188,0.9501166343688965,0.22210030472306463,1.3493335247039795,0.08982285935586987,0.9276206493377686,0.10176297026843906,1.1488597393035889,0.08453798396846879,1.2057085037231445,0.06440594446426384,0.9950799942016602,0.10919957261940871,1.198005199432373,0.06833000292396996,0.9850225448608398,0.0741378983505665,1.0003767013549805,0.157,0.43721556663513184,19640,0.6872501373291016,0.042,0.39107632637023926,0.030193169401583144,0.19504857063293457,1.9199237364830166,0.011691570281982422,-,15.0,583,9,19640,1901,"[{""category"": ""group_1"", ""number"": 9}]"
figure_category_based_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,10,0.6575196257545037,0.9958815574645996,0.5071632693514385,0.8049721717834473,1.0956324377663043,1.314131736755371,0.5802850996768614,0.5858595371246338,0.6639733501579891,1.013296365737915,0.4243242494725584,0.7963669300079346,0.34992560270001827,0.8011341094970703,0.4943669705255438,1.1034553050994873,0.4026374345698691,1.0504300594329834,0.42069363993569076,0.8692450523376465,0.3132332127267128,0.8377883434295654,0.2671119245598874,0.604896068572998,0.31919686356486465,1.3516216278076172,0.3082654751304269,0.8627922534942627,0.30788473216191137,0.8465569019317627,0.9216666666666666,0.4127492904663086,1600,0.6549317836761475,0.0,0.3783836364746094,0.030384089133368597,0.07166075706481934,3.5874071409848316,0.0075223445892333984,-,15.0,18,1,1600,52,"[{""category"": ""group_1"", ""number"": 1}]"
figure_category_based_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,60,0.3844008376399972,0.9050757884979248,0.20647605618094078,0.9073882102966309,1.5094186158050853,1.1962320804595947,0.3179987603334864,0.9019637107849121,0.38453017360760067,0.8847167491912842,0.19367145074769698,0.9104318618774414,0.13037624645904122,0.9050037860870361,0.2377403550653534,1.2266261577606201,0.1785859881707711,0.8953683376312256,0.1878738977165817,0.9234216213226318,0.1294445409383762,0.9214625358581543,0.09526494098329497,0.932931661605835,0.12903172150895426,1.2130699157714844,0.12415542420043446,0.9180788993835449,0.12430293680731375,0.9191722869873047,0.465,0.4446127414703369,13712,0.7640111446380615,0.0,0.4449610710144043,0.030384089133368597,0.07137846946716309,3.5874071409848316,0.007283210754394531,-,15.0,136,5,13712,500,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_category_based_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,110,0.3112254218674686,0.7514033317565918,0.15222785759802782,0.9924402236938477,2.209268018039653,1.2983593940734863,0.25387996653695344,0.7510769367218018,0.3053728196075366,1.0244054794311523,0.16220095626187647,1.036679744720459,0.10231827552018513,1.0479342937469482,0.21393487486297025,1.0287625789642334,0.14648611689946334,1.0102572441101074,0.1559722846270848,1.0365731716156006,0.10968185417071752,0.720703125,0.07705495775813642,1.0400753021240234,0.11241006194303294,1.3044323921203613,0.10294100704659437,1.0471558570861816,0.10473282099025705,1.0368986129760742,0.2833333333333333,0.47693943977355957,20231,0.8077435493469238,0.0,0.46301960945129395,0.030384089133368597,0.07590317726135254,3.5874071409848316,0.008047103881835938,-,15.0,241,5,20231,966,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_category_based_markersize160_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,160,0.2747929385521215,0.49005675315856934,0.12711410575989512,1.0830893516540527,3.6136685658140517,1.3922786712646484,0.22279684351313445,1.1010777950286865,0.26658040006731887,1.110893964767456,0.14963609529122435,0.8106403350830078,0.08970261777339883,1.1206927299499512,0.21204017615032378,1.0883803367614746,0.13339171039727427,1.120600700378418,0.14304853454490196,1.1247029304504395,0.10281026320890374,0.8299272060394287,0.06930513230764279,1.1553382873535156,0.10922458794075807,1.4193181991577148,0.09519238906885097,1.1796891689300537,0.09775118326611965,0.7994472980499268,0.23333333333333334,0.5128138065338135,23882,0.5368459224700928,0.0,0.848604679107666,0.030384089133368597,0.06968331336975098,3.5874071409848316,0.007071733474731445,-,15.0,294,5,23882,1377,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_ascending_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,10,0.6575196257545037,0.3854670524597168,0.5071632693514385,1.0450196266174316,1.0956324377663043,1.3168153762817383,0.5802850996768614,0.7361876964569092,0.6639733501579891,1.0656826496124268,0.4243242494725584,0.725416898727417,0.34992560270001827,0.7194721698760986,0.4943669705255438,1.2880439758300781,0.4026374345698691,1.0834758281707764,0.42069363993569076,0.7121109962463379,0.3132332127267128,0.7146296501159668,0.2671119245598874,1.073268175125122,0.31919686356486465,0.9852783679962158,0.3082654751304269,1.0829761028289795,0.30788473216191137,0.7130436897277832,0.9216666666666666,0.897770881652832,1600,0.5262420177459717,0.0,0.1206202507019043,0.030384089133368597,0.06850647926330566,3.5874071409848316,0.007332324981689453,-,15.0,18,1,1600,52,"[{""category"": ""group_1"", ""number"": 1}]"
figure_ascending_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,60,0.3844008376399972,0.7750797271728516,0.20647605618094078,0.759803295135498,1.5094186158050853,1.4159419536590576,0.3179987603334864,0.8050460815429688,0.38453017360760067,0.7621536254882812,0.19367145074769698,1.1087453365325928,0.13037624645904122,0.7739267349243164,0.2377403550653534,1.4464223384857178,0.1785859881707711,0.7992599010467529,0.1878738977165817,0.7792849540710449,0.1294445409383762,1.143876552581787,0.09526494098329497,0.7793619632720947,0.12903172150895426,1.3968708515167236,0.12415542420043446,0.7824842929840088,0.12430293680731375,0.7712907791137695,0.465,0.5184128284454346,13712,0.5336916446685791,0.0,0.9573259353637695,0.030384089133368597,0.06613302230834961,3.5874071409848316,0.0075283050537109375,-,15.0,136,5,13712,500,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_ascending_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,110,0.3112254218674686,0.847344160079956,0.15222785759802782,0.821946382522583,2.209268018039653,0.9629402160644531,0.25387996653695344,0.7860727310180664,0.3053728196075366,0.8009581565856934,0.16220095626187647,0.808499813079834,0.10231827552018513,0.7099297046661377,0.21393487486297025,1.073192834854126,0.14648611689946334,0.7287735939025879,0.1559722846270848,0.8271369934082031,0.10968185417071752,0.8485453128814697,0.07705495775813642,0.7863221168518066,0.11241006194303294,1.0621604919433594,0.10294100704659437,0.7435870170593262,0.10473282099025705,0.8706402778625488,0.2833333333333333,0.4543576240539551,20231,0.42803072929382324,0.0,0.40267300605773926,0.030384089133368597,0.06853842735290527,3.5874071409848316,0.007151365280151367,-,15.0,241,5,20231,966,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_ascending_markersize160_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,160,0.2747929385521215,0.8007903099060059,0.12711410575989512,0.780397891998291,3.6136685658140517,1.1849327087402344,0.22279684351313445,0.7970459461212158,0.26658040006731887,0.7895886898040771,0.14963609529122435,0.8218502998352051,0.08970261777339883,0.7967207431793213,0.21204017615032378,1.1076796054840088,0.13339171039727427,0.9174284934997559,0.14304853454490196,0.7040727138519287,0.10281026320890374,0.9520864486694336,0.06930513230764279,0.7310049533843994,0.10922458794075807,1.3367822170257568,0.09519238906885097,0.7717204093933105,0.09775118326611965,1.0369675159454346,0.23333333333333334,0.49277544021606445,23882,0.3380928039550781,0.0,0.47478580474853516,0.030384089133368597,0.06995177268981934,3.5874071409848316,0.007781267166137695,-,15.0,294,5,23882,1377,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_descending_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,10,0.6575196257545037,0.5497415065765381,0.5071632693514385,0.8194451332092285,1.0956324377663043,1.131793737411499,0.5802850996768614,0.6871142387390137,0.6639733501579891,0.8219852447509766,0.4243242494725584,0.838655948638916,0.34992560270001827,0.6942658424377441,0.4943669705255438,1.1457598209381104,0.4026374345698691,0.6618704795837402,0.42069363993569076,0.8613407611846924,0.3132332127267128,0.8861711025238037,0.2671119245598874,0.7121272087097168,0.31919686356486465,1.1560359001159668,0.3082654751304269,0.6654684543609619,0.30788473216191137,0.8999292850494385,0.9216666666666666,0.5781729221343994,1600,0.3341343402862549,0.0,0.5700962543487549,0.030384089133368597,0.06789469718933105,3.5874071409848316,0.0072479248046875,-,15.0,18,1,1600,52,"[{""category"": ""group_1"", ""number"": 1}]"
figure_descending_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,60,0.3844008376399972,0.5798611640930176,0.20647605618094078,0.9582173824310303,1.5094186158050853,1.1008391380310059,0.3179987603334864,0.9497528076171875,0.38453017360760067,0.7922511100769043,0.19367145074769698,0.7852931022644043,0.13037624645904122,0.9916284084320068,0.2377403550653534,1.0969758033752441,0.1785859881707711,0.810161828994751,0.1878738977165817,0.7790391445159912,0.1294445409383762,0.9874992370605469,0.09526494098329497,0.8214123249053955,0.12903172150895426,1.0833134651184082,0.12415542420043446,1.0238056182861328,0.12430293680731375,0.8172123432159424,0.465,0.5863919258117676,13712,0.3927793502807617,0.0,0.3716261386871338,0.030384089133368597,0.07059144973754883,3.5874071409848316,0.007410526275634766,-,15.0,136,5,13712,500,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_descending_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,110,0.3112254218674686,1.111435890197754,0.15222785759802782,0.9195752143859863,2.209268018039653,1.1870415210723877,0.25387996653695344,1.0888824462890625,0.3053728196075366,0.9187443256378174,0.16220095626187647,0.9358019828796387,0.10231827552018513,0.9415907859802246,0.21393487486297025,1.191760540008545,0.14648611689946334,0.8961870670318604,0.1559722846270848,0.9339768886566162,0.10968185417071752,0.917442798614502,0.07705495775813642,1.137779712677002,0.11241006194303294,1.1605608463287354,0.10294100704659437,0.704979658126831,0.10473282099025705,1.1649894714355469,0.2833333333333333,0.4323594570159912,20231,0.7038364410400391,0.0,0.41487956047058105,0.030384089133368597,0.06986570358276367,3.5874071409848316,0.007486820220947266,-,15.0,241,5,20231,966,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
figure_descending_markersize160_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber0,600,3,160,0.2747929385521215,0.9707798957824707,0.12711410575989512,0.9728758335113525,3.6136685658140517,1.2977666854858398,0.22279684351313445,1.2536828517913818,0.26658040006731887,0.7522485256195068,0.14963609529122435,1.2652394771575928,0.08970261777339883,0.7806572914123535,0.21204017615032378,1.3062875270843506,0.13339171039727427,1.2268035411834717,0.14304853454490196,1.0357520580291748,0.10281026320890374,0.7399642467498779,0.06930513230764279,1.0272634029388428,0.10922458794075807,1.5778894424438477,0.09519238906885097,0.7670927047729492,0.09775118326611965,1.0107147693634033,0.23333333333333334,0.7970302104949951,23882,0.47363948822021484,0.0,0.44577765464782715,0.030384089133368597,0.06879687309265137,3.5874071409848316,0.007158756256103516,-,15.0,294,5,23882,1377,"[{""category"": ""group_1"", ""number"": 2}, {""category"": ""group_2"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}]"
